股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002075,沙钢股份,2020-07-15,12.82,12.89,12.04,12.04,12.99,110444461.0,1359080735.0
sz002075,沙钢股份,2020-07-16,12.0,12.19,11.66,11.7,12.04,63682760.0,758884215.0
sz002075,沙钢股份,2020-07-17,11.79,11.93,11.44,11.56,11.7,47235427.0,551044600.0
