股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300717,华信新材,2020-07-15,16.4,16.64,16.05,16.58,16.4,3454604.0,56768427.0
sz300717,华信新材,2020-07-16,16.58,16.62,15.78,15.78,16.58,2716664.0,44171171.0
sz300717,华信新材,2020-07-17,15.78,16.46,15.78,16.01,15.78,2408598.0,38908195.0
