股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000973,佛塑科技,2020-07-15,5.23,5.28,5.02,5.06,5.22,32957633.0,169532582.0
sz000973,佛塑科技,2020-07-16,5.1,5.14,4.83,4.86,5.06,28866904.0,144555319.0
sz000973,佛塑科技,2020-07-17,4.86,4.91,4.72,4.79,4.86,22234282.0,107061813.0
