股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600658,电子城,2020-07-15,6.84,6.94,6.57,6.68,6.88,25123056.0,169521589.0
sh600658,电子城,2020-07-16,6.69,6.8,6.48,6.48,6.68,25512982.0,169713791.0
sh600658,电子城,2020-07-17,6.53,6.59,6.22,6.29,6.48,21101961.0,133739955.0
