股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601778,晶科科技,2020-07-15,8.59,8.63,8.2,8.24,8.56,59536636.0,499378256.0
sh601778,晶科科技,2020-07-16,8.25,8.36,7.67,7.73,8.24,56433420.0,454461588.0
sh601778,晶科科技,2020-07-17,7.75,7.83,7.62,7.8,7.73,37078990.0,287920282.0
