股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300048,合康新能,2020-07-15,4.6,4.69,4.34,4.35,4.64,84856484.0,380691050.0
sz300048,合康新能,2020-07-16,4.39,4.79,4.36,4.65,4.35,133776445.0,629179126.0
sz300048,合康新能,2020-07-17,4.6,5.08,4.45,4.96,4.65,144264862.0,684498631.0
