股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002770,ST科迪,2020-07-15,1.97,1.98,1.92,1.93,1.97,35794184.0,69545102.0
sz002770,ST科迪,2020-07-16,1.92,1.95,1.88,1.89,1.93,33540254.0,64407882.0
sz002770,ST科迪,2020-07-17,1.89,1.91,1.8,1.8,1.89,50004885.0,91102748.0
