股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603800,道森股份,2020-07-15,11.4,11.47,11.1,11.14,11.4,2459275.0,27652194.0
sh603800,道森股份,2020-07-16,11.18,11.3,11.0,11.04,11.14,3347300.0,37386646.0
sh603800,道森股份,2020-07-17,11.1,11.59,10.98,11.57,11.04,4757926.0,53867886.0
