股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600645,中源协和,2020-07-15,32.01,33.69,30.0,30.2,31.9,21347146.0,681174957.0
sh600645,中源协和,2020-07-16,30.3,30.98,27.18,27.18,30.2,24018433.0,698008435.0
sh600645,中源协和,2020-07-17,27.15,27.49,25.55,25.86,27.18,19354585.0,509119637.0
