股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002332,仙琚制药,2020-07-15,17.09,17.57,16.58,16.59,17.01,25797746.0,440658885.0
sz002332,仙琚制药,2020-07-16,16.63,16.73,14.93,15.21,16.59,29460070.0,466044909.0
sz002332,仙琚制药,2020-07-17,15.1,15.46,14.75,15.22,15.21,21293361.0,323378040.0
