股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600779,水井坊,2020-07-15,80.2,85.0,80.0,82.39,82.2,7978637.0,654119417.0
sh600779,水井坊,2020-07-16,80.81,81.0,74.15,74.15,82.39,9006216.0,686514223.0
sh600779,水井坊,2020-07-17,69.0,73.45,68.15,71.28,74.15,9434340.0,668327054.0
