股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600185,格力地产,2020-07-15,14.9,14.99,14.06,14.2,14.91,72756835.0,1056279168.0
sh600185,格力地产,2020-07-16,14.2,14.75,13.7,13.82,14.2,82390137.0,1181552704.0
sh600185,格力地产,2020-07-17,13.78,14.58,13.71,14.07,13.82,74305797.0,1048235368.0
