股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600346,恒力石化,2020-07-15,15.56,15.89,15.43,15.61,15.42,50541462.0,792046950.0
sh600346,恒力石化,2020-07-16,15.67,16.14,14.96,15.08,15.61,66616976.0,1041739533.0
sh600346,恒力石化,2020-07-17,15.12,15.89,15.12,15.71,15.08,49353240.0,771291994.0
