股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002731,萃华珠宝,2020-07-15,9.04,9.13,8.76,8.84,9.06,9395800.0,84032394.0
sz002731,萃华珠宝,2020-07-16,8.88,8.94,8.28,8.29,8.84,10152008.0,87678285.0
sz002731,萃华珠宝,2020-07-17,8.34,8.41,8.1,8.26,8.29,7157140.0,59099810.0
