股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300398,飞凯材料,2020-07-15,27.31,27.68,26.0,26.32,27.5,23637020.0,632792005.0
sz300398,飞凯材料,2020-07-16,26.84,26.95,24.89,25.2,26.32,24490092.0,637976919.0
sz300398,飞凯材料,2020-07-17,25.5,25.95,24.03,24.56,25.2,18053056.0,451324070.0
