股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300200,高盟新材,2020-07-15,12.95,13.02,11.8,11.95,12.95,21952588.0,269334554.0
sz300200,高盟新材,2020-07-16,11.96,12.29,11.4,11.53,11.95,18291819.0,216915075.0
sz300200,高盟新材,2020-07-17,11.56,11.76,11.07,11.17,11.53,14523751.0,164893843.0
