股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002562,兄弟科技,2020-07-15,8.23,8.23,7.61,7.86,7.48,181916385.0,1451726184.0
sz002562,兄弟科技,2020-07-16,7.08,7.36,7.07,7.07,7.86,98603244.0,700989791.0
sz002562,兄弟科技,2020-07-17,6.7,7.13,6.55,6.71,7.07,72203544.0,491723161.0
