股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600738,兰州民百,2020-07-15,6.35,6.38,6.0,6.06,6.34,26723198.0,164413068.0
sh600738,兰州民百,2020-07-16,6.11,6.25,5.83,5.85,6.06,23353683.0,141776532.0
sh600738,兰州民百,2020-07-17,5.87,6.33,5.76,6.1,5.85,21083951.0,127478489.0
