股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600609,金杯汽车,2020-07-15,7.9,8.28,7.82,7.83,8.69,61623945.0,487935388.0
sh600609,金杯汽车,2020-07-16,7.79,8.0,7.63,7.68,7.83,24589042.0,193092664.0
sh600609,金杯汽车,2020-07-17,7.68,7.99,7.62,7.9,7.68,23232074.0,182023633.0
