股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000657,中钨高新,2020-07-15,7.06,7.18,6.82,6.89,7.06,13546734.0,94060593.0
sz000657,中钨高新,2020-07-16,7.05,7.2,6.61,6.64,6.89,18914310.0,131707947.0
sz000657,中钨高新,2020-07-17,6.69,6.77,6.49,6.68,6.64,9763118.0,64765450.0
