股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600650,锦江投资,2020-07-15,11.2,11.28,10.62,10.74,11.04,7071766.0,77097780.0
sh600650,锦江投资,2020-07-16,10.85,10.94,10.32,10.32,10.74,6082296.0,64726615.0
sh600650,锦江投资,2020-07-17,10.35,10.44,10.11,10.25,10.32,3733099.0,38327060.0
