股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600693,东百集团,2020-07-15,5.62,5.86,5.42,5.72,5.69,15695208.0,88696465.0
sh600693,东百集团,2020-07-16,5.74,5.94,5.5,5.5,5.72,13524723.0,77454856.0
sh600693,东百集团,2020-07-17,5.49,5.66,5.46,5.6,5.5,10374030.0,57858392.0
