股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300331,苏大维格,2020-07-15,38.8,38.8,36.46,37.18,39.75,11577300.0,436217236.0
sz300331,苏大维格,2020-07-16,37.33,37.51,34.08,34.49,37.18,8858071.0,319062588.0
sz300331,苏大维格,2020-07-17,34.92,35.5,33.21,34.5,34.49,5870400.0,202347218.0
