股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603555,*ST贵人,2020-07-15,1.84,1.91,1.84,1.88,1.87,5676814.0,10660476.0
sh603555,*ST贵人,2020-07-16,1.88,1.89,1.82,1.85,1.88,4839300.0,8950391.0
sh603555,*ST贵人,2020-07-17,1.83,1.84,1.76,1.76,1.85,5011201.0,8938994.0
