股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603916,苏博特,2020-07-15,27.61,27.9,26.61,27.36,27.75,5756871.0,156994476.0
sh603916,苏博特,2020-07-16,27.4,27.5,25.58,25.67,27.36,6689734.0,176415095.0
sh603916,苏博特,2020-07-17,25.96,26.95,25.21,26.51,25.67,5016971.0,131452223.0
