股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603729,龙韵股份,2020-07-15,21.55,21.55,19.04,19.04,21.16,6494234.0,127812697.0
sh603729,龙韵股份,2020-07-16,18.51,18.51,17.15,17.35,19.04,4568359.0,81182678.0
sh603729,龙韵股份,2020-07-17,17.24,17.48,16.86,17.25,17.35,2460660.0,42214504.0
