股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600638,新黄浦,2020-07-15,8.02,8.55,7.93,8.23,8.04,16401184.0,135151565.0
sh600638,新黄浦,2020-07-16,8.07,8.23,7.41,7.41,8.23,14473738.0,112865549.0
sh600638,新黄浦,2020-07-17,7.19,7.64,6.79,7.64,7.41,12949899.0,94266383.0
