股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601100,恒立液压,2020-07-15,59.8,60.99,58.88,59.65,59.75,7818619.0,469336278.0
sh601100,恒立液压,2020-07-16,60.0,60.37,55.0,55.16,59.65,10037020.0,577541490.0
sh601100,恒立液压,2020-07-17,55.27,58.2,54.08,58.0,55.16,8119708.0,464126313.0
