股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300684,中石科技,2020-07-15,39.43,40.99,37.71,38.11,38.31,10347868.0,405455166.0
sz300684,中石科技,2020-07-16,37.37,38.78,35.65,35.71,38.11,6405697.0,237787543.0
sz300684,中石科技,2020-07-17,35.87,36.5,35.0,35.5,35.71,4085468.0,145848831.0
