股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600597,光明乳业,2020-07-15,15.81,17.01,15.69,16.63,15.83,45873951.0,751734102.0
sh600597,光明乳业,2020-07-16,16.61,16.61,15.1,15.27,16.63,49796041.0,781497199.0
sh600597,光明乳业,2020-07-17,15.0,15.15,14.5,15.03,15.27,27048590.0,402998685.0
