股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002806,华锋股份,2020-07-15,12.95,13.04,12.4,12.52,12.99,3211030.0,40574660.0
sz002806,华锋股份,2020-07-16,12.51,12.69,11.92,12.03,12.52,2673060.0,32997495.0
sz002806,华锋股份,2020-07-17,12.02,12.21,11.78,12.01,12.03,1702980.0,20436569.0
