股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603006,联明股份,2020-07-15,11.25,12.19,11.01,12.16,11.22,11666517.0,134406422.0
sh603006,联明股份,2020-07-16,11.91,12.24,11.45,11.5,12.16,12813490.0,152085359.0
sh603006,联明股份,2020-07-17,11.48,11.5,10.58,10.68,11.5,4929755.0,53616606.0
