股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000509,*ST华塑,2020-07-15,1.68,1.72,1.65,1.72,1.64,16979791.0,28985053.0
sz000509,*ST华塑,2020-07-16,1.81,1.81,1.78,1.81,1.72,16723100.0,30236643.0
sz000509,*ST华塑,2020-07-17,1.86,1.87,1.72,1.73,1.81,28396114.0,50002437.0
