股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601069,西部黄金,2020-07-15,14.9,14.94,14.66,14.7,14.79,12220641.0,181106399.0
sh601069,西部黄金,2020-07-16,14.7,14.77,14.08,14.15,14.7,13715106.0,197620840.0
sh601069,西部黄金,2020-07-17,14.11,14.27,14.01,14.17,14.15,7540787.0,106463667.0
