股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600063,皖维高新,2020-07-15,3.85,3.92,3.7,3.73,3.84,44739044.0,168723647.0
sh600063,皖维高新,2020-07-16,3.73,3.78,3.6,3.62,3.73,40200257.0,148701153.0
sh600063,皖维高新,2020-07-17,3.61,3.66,3.52,3.56,3.62,29586868.0,105852937.0
