股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600579,克劳斯,2020-07-15,6.32,6.39,6.12,6.22,6.29,16142838.0,101322655.0
sh600579,克劳斯,2020-07-16,6.21,6.3,5.85,5.86,6.22,13580055.0,82546278.0
sh600579,克劳斯,2020-07-17,5.82,5.96,5.72,5.78,5.86,8518400.0,49375912.0
