股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002433,太安堂,2020-07-15,4.84,4.88,4.76,4.8,4.82,18887047.0,91238223.0
sz002433,太安堂,2020-07-16,4.76,4.78,4.58,4.59,4.8,16886504.0,79093772.0
sz002433,太安堂,2020-07-17,4.58,4.6,4.51,4.59,4.57,8767909.0,39982780.0
