股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600393,粤泰股份,2020-07-15,3.68,3.69,3.42,3.43,3.7,65820630.0,231292806.0
sh600393,粤泰股份,2020-07-16,3.4,3.41,3.09,3.09,3.43,85043589.0,272472779.0
sh600393,粤泰股份,2020-07-17,3.11,3.13,3.0,3.06,3.09,43694575.0,133876597.0
