股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002661,克明面业,2020-07-15,25.4,26.05,24.58,24.75,25.63,17839720.0,450481683.0
sz002661,克明面业,2020-07-16,24.95,25.15,22.46,23.02,24.75,16684100.0,400447371.0
sz002661,克明面业,2020-07-17,22.95,23.76,22.5,23.29,23.02,12581935.0,290955192.0
