股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000166,申万宏源,2020-07-15,6.34,6.4,6.07,6.09,6.3,322494104.0,1999347605.0
sz000166,申万宏源,2020-07-16,6.12,6.27,5.76,5.79,6.09,344393292.0,2092796564.0
sz000166,申万宏源,2020-07-17,5.83,5.89,5.46,5.56,5.79,311833786.0,1760142246.0
