股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601208,东材科技,2020-07-15,8.51,8.86,8.24,8.6,8.76,33372098.0,284628472.0
sh601208,东材科技,2020-07-16,8.4,9.17,8.4,8.67,8.6,34421022.0,301876479.0
sh601208,东材科技,2020-07-17,8.61,9.15,8.24,8.78,8.67,29518094.0,257782683.0
