股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688299,长阳科技,2020-07-15,32.5,32.79,29.71,29.72,32.53,8732580.0,269170943.0
sh688299,长阳科技,2020-07-16,30.11,30.61,28.5,28.6,29.72,6676958.0,196844870.0
sh688299,长阳科技,2020-07-17,29.14,29.69,28.7,29.39,28.6,4253150.0,124038004.0
