股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002839,张家港行,2020-07-15,6.75,6.82,6.51,6.59,6.77,61531271.0,408309759.0
sz002839,张家港行,2020-07-16,6.57,7.25,6.54,7.13,6.59,253735770.0,1791846504.0
sz002839,张家港行,2020-07-17,6.96,7.18,6.42,6.44,7.13,193216914.0,1294135558.0
