股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002153,石基信息,2020-07-15,41.47,43.18,40.3,42.19,41.6,12850003.0,539581181.0
sz002153,石基信息,2020-07-16,42.0,42.6,38.2,38.99,42.19,11666493.0,466836095.0
sz002153,石基信息,2020-07-17,38.89,38.95,36.59,37.3,38.99,8795695.0,329101564.0
