股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600537,亿晶光电,2020-07-15,3.42,3.43,3.26,3.27,3.41,16374335.0,54355588.0
sh600537,亿晶光电,2020-07-16,3.27,3.33,3.15,3.16,3.27,13177527.0,42757148.0
sh600537,亿晶光电,2020-07-17,3.17,3.21,3.13,3.17,3.16,7661512.0,24247399.0
