股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600289,*ST信通,2020-07-15,4.59,4.65,4.45,4.46,4.63,4819798.0,21756345.0
sh600289,*ST信通,2020-07-16,4.38,4.4,4.24,4.24,4.46,6820553.0,29058879.0
sh600289,*ST信通,2020-07-17,4.2,4.45,4.12,4.39,4.24,5135020.0,21959705.0
