股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603165,荣晟环保,2020-07-15,13.08,13.14,12.62,12.74,13.08,2758806.0,35482627.0
sh603165,荣晟环保,2020-07-16,12.74,12.91,12.25,12.32,12.74,2644768.0,33338895.0
sh603165,荣晟环保,2020-07-17,12.36,12.57,12.27,12.44,12.32,1635068.0,20278176.0
