股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601600,中国铝业,2020-07-15,3.5,3.51,3.36,3.37,3.42,131217759.0,448917176.0
sh601600,中国铝业,2020-07-16,3.36,3.43,3.19,3.22,3.37,132967591.0,440731462.0
sh601600,中国铝业,2020-07-17,3.21,3.24,3.1,3.15,3.22,136416448.0,431419790.0
