股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601199,江南水务,2020-07-15,5.31,5.44,4.99,5.13,5.21,61108623.0,318009734.0
sh601199,江南水务,2020-07-16,5.0,5.16,4.62,4.76,5.13,36613898.0,180194554.0
sh601199,江南水务,2020-07-17,4.75,5.19,4.75,5.02,4.76,37777941.0,188132741.0
