股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601163,三角轮胎,2020-07-15,15.75,15.79,15.18,15.19,15.67,8414120.0,129769169.0
sh601163,三角轮胎,2020-07-16,15.25,15.58,14.76,14.77,15.19,9183169.0,139404542.0
sh601163,三角轮胎,2020-07-17,14.89,15.08,14.63,14.8,14.77,5498859.0,81674385.0
