股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002614,奥佳华,2020-07-15,12.8,12.86,12.1,12.2,12.91,23161227.0,286145253.0
sz002614,奥佳华,2020-07-16,12.24,12.41,11.31,11.51,12.2,19239756.0,228972828.0
sz002614,奥佳华,2020-07-17,11.47,12.06,11.37,11.75,11.51,15248324.0,178505902.0
