股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603516,淳中科技,2020-07-15,41.37,41.62,39.15,39.25,41.36,3347857.0,133822111.0
sh603516,淳中科技,2020-07-16,39.25,39.86,37.38,37.44,39.25,2758443.0,106800028.0
sh603516,淳中科技,2020-07-17,38.07,38.44,36.97,37.56,37.44,2485575.0,93699368.0
