股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002339,积成电子,2020-07-15,6.65,6.69,6.4,6.42,6.65,11644080.0,75800341.0
sz002339,积成电子,2020-07-16,6.45,6.5,6.12,6.14,6.42,9570183.0,60403528.0
sz002339,积成电子,2020-07-17,6.16,6.23,6.06,6.13,6.14,6387790.0,39183358.0
