股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603117,万林物流,2020-07-15,4.23,4.28,4.09,4.1,4.22,9419180.0,39249914.0
sh603117,万林物流,2020-07-16,4.18,4.18,3.95,3.96,4.1,10097460.0,41128166.0
sh603117,XD万林物,2020-07-17,3.92,4.0,3.9,3.98,3.92,7044140.0,27801694.0
