股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300634,彩讯股份,2020-07-15,26.48,26.48,23.73,23.79,26.27,11624773.0,286827576.0
sz300634,彩讯股份,2020-07-16,23.7,26.17,23.7,26.17,23.79,20843140.0,540539255.0
sz300634,彩讯股份,2020-07-17,25.65,25.65,23.55,23.58,26.17,20874562.0,499702950.0
