股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603890,春秋电子,2020-07-15,18.52,18.81,17.78,17.8,18.65,13333659.0,242624514.0
sh603890,春秋电子,2020-07-16,17.7,17.98,16.02,16.02,17.8,15865682.0,268323802.0
sh603890,春秋电子,2020-07-17,16.02,16.65,15.71,16.34,16.02,9765351.0,159277905.0
