股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300341,麦克奥迪,2020-07-15,9.98,10.07,9.45,9.45,9.94,12865884.0,124325396.0
sz300341,麦克奥迪,2020-07-16,9.57,9.57,8.88,8.92,9.45,11639000.0,107517806.0
sz300341,麦克奥迪,2020-07-17,8.92,9.03,8.64,8.77,8.92,8415250.0,74429342.0
