股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300779,惠城环保,2020-07-15,21.21,21.43,20.45,20.47,21.21,2308200.0,48056569.0
sz300779,惠城环保,2020-07-16,20.53,22.52,20.53,22.52,20.47,4007466.0,88678113.0
sz300779,惠城环保,2020-07-17,24.77,24.77,24.77,24.77,22.52,1775370.0,43975915.0
