股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300246,宝莱特,2020-07-15,41.88,43.35,39.5,39.5,43.52,14553970.0,598448445.0
sz300246,宝莱特,2020-07-16,39.6,40.87,37.5,37.5,39.5,9294206.0,363869889.0
sz300246,宝莱特,2020-07-17,38.1,38.65,36.0,37.5,37.5,6542458.0,248462580.0
