股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603758,秦安股份,2020-07-15,8.29,8.8,8.07,8.1,8.16,8086914.0,67426404.0
sh603758,秦安股份,2020-07-16,8.18,8.73,8.11,8.22,8.1,9619854.0,80328130.0
sh603758,秦安股份,2020-07-17,8.36,8.59,7.61,7.71,8.22,8762926.0,69505423.0
