股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300767,震安科技,2020-07-15,89.45,89.99,82.56,84.21,89.45,3478420.0,296508440.0
sz300767,震安科技,2020-07-16,82.03,86.93,76.0,76.1,84.21,3829985.0,310941357.0
sz300767,震安科技,2020-07-17,77.02,83.71,77.02,83.71,76.1,3495529.0,285321666.0
