股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600616,金枫酒业,2020-07-15,5.27,5.5,5.26,5.42,5.26,26721569.0,143554752.0
sh600616,金枫酒业,2020-07-16,5.38,5.4,4.88,4.92,5.42,29080016.0,148584803.0
sh600616,金枫酒业,2020-07-17,4.88,4.92,4.68,4.73,4.92,14902063.0,71187101.0
