股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603127,昭衍新药,2020-07-15,98.5,106.5,97.67,103.95,98.59,6841278.0,702261689.0
sh603127,昭衍新药,2020-07-16,106.11,107.5,95.2,95.42,103.95,6357947.0,643700733.0
sh603127,昭衍新药,2020-07-17,96.0,99.53,93.05,96.86,95.42,3930240.0,380391897.0
