股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002073,软控股份,2020-07-15,4.49,4.49,4.3,4.33,4.46,13419404.0,58795762.0
sz002073,软控股份,2020-07-16,4.33,4.38,4.15,4.18,4.33,13952676.0,59744395.0
sz002073,软控股份,2020-07-17,4.19,4.25,4.12,4.17,4.18,11739500.0,49097066.0
